(PDH-CSV 4.0) (Central European Summer Time)(-120),\\DESKTOP-940RFIL\Proces(chrome#6)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#5)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#4)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#3)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#2)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#1)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#6)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#5)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#4)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#3)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#2)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#1)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome)\Czas procesora (%)
21:40.5,3900.719104,1331.167232,28.360704,616.36608,1.88416,1.671168,90.70592,38.79923169,144.3331419,43.4551395,1.551969268,0,0,82.25437119
21:41.5,3905.45408,1338.22464,28.360704,616.36608,1.88416,1.671168,90.70592,48.98766082,158.0247123,41.08642521,11.06172986,0,0,61.62963781
21:42.5,3910.008832,1345.261568,28.360704,616.36608,1.88416,1.671168,90.70592,61.63952456,160.2627639,23.11482171,7.704940571,0,0,63.18051268
21:43.5,3914.350592,1358.221312,28.360704,616.36608,1.88416,1.671168,90.70592,51.83892589,155.5167777,40.84279009,3.141753084,0,0,61.26418514
21:44.5,3920.678912,1366.847488,28.360704,616.36608,1.88416,1.671168,90.70592,63.07632841,152.9600964,44.15342989,3.153816421,0,0,70.96086946
21:45.5,3926.97856,1377.288192,28.360704,616.36608,1.88416,1.671168,90.70592,46.90228306,150.0873058,32.83159814,7.817047176,0,0,78.17047176
21:46.5,3933.73696,1385.385984,28.708864,616.36608,1.88416,1.671168,90.70592,53.31091649,127.0054187,37.63123517,21.95155385,0,0,62.71872528
21:48.6,3935.105024,1303.30624,28.708864,615.313408,1.88416,1.671168,90.70592,332.5390367,30.03105838,5.859718709,3.662324193,0,0,9.522042902
21:50.0,3844.235264,1309.04064,28.708864,616.36608,1.88416,1.671168,90.70592,213.5520344,51.06679083,9.28487106,0,0,0,30.17583095
21:50.5,3844.235264,1313.087488,28.708864,616.36608,1.88416,1.671168,90.70592,35.3909406,150.4114975,41.2894307,0,0,0,94.3758416
21:51.5,3845.689344,1320.009728,28.708864,616.36608,1.88416,1.671168,90.70592,41.97745322,136.8154031,31.09440979,0,0,0,93.28322938
21:52.5,3848.634368,1327.075328,28.708864,616.36608,1.88416,1.671168,90.70592,62.48049984,157.7632621,48.42238737,7.81006248,0,0,76.5386123
21:53.5,3850.964992,1333.260288,28.708864,616.36608,1.88416,1.671168,90.70592,43.7724071,136.007122,37.51920608,7.816501267,0,0,70.3485114
21:54.5,3854.041088,1341.579264,28.708864,615.313408,1.88416,1.671168,90.70592,61.02824901,153.353036,46.94480693,6.25930759,0,0,75.11169108
21:55.5,3855.925248,1353.76896,28.708864,615.313408,1.88416,1.671168,90.70592,68.59275987,119.6385347,44.66505294,4.785541386,0,0,57.42649664
21:56.5,3858.890752,1357.57824,28.708864,615.395328,1.88416,1.671168,90.70592,50.83342165,138.6366045,36.9697612,1.540406717,0,0,63.15667538
21:57.5,3861.794816,1369.513984,28.708864,615.395328,1.88416,1.671168,90.70592,69.68512482,145.564483,44.90819155,3.097116659,0,0,69.68512482
21:58.5,3864.682496,1286.344704,28.708864,615.395328,1.88416,1.671168,90.70592,42.90067812,203.778221,33.70767566,7.660835378,0,0,64.35101717
21:59.5,3867.078656,1302.765568,28.708864,615.395328,1.88416,1.671168,90.70592,48.8463439,170.1743594,47.27065539,1.575688513,0,0,77.20873713
22:00.5,3870.072832,1305.157632,28.708864,615.395328,1.88416,1.671168,90.70592,35.33182468,167.0231712,33.72583265,4.817976092,0,0,57.81571311
22:01.6,3872.595968,1315.766272,28.708864,615.395328,1.88416,1.671168,90.70592,39.05864296,196.7954703,39.05864296,3.004510997,0,0,54.08119794
22:02.5,3875.610624,1323.040768,28.708864,615.395328,1.88416,1.671168,90.70592,61.34985173,145.3022804,45.2051539,1.614469782,0,0,54.8919726
22:03.5,3878.641664,1331.822592,28.708864,615.395328,1.88416,1.671168,90.70592,46.80073659,152.8824062,39.00061383,15.60024553,0,0,76.4412031
22:04.5,3881.680896,1340.616704,28.708864,615.395328,1.88416,1.671168,90.70592,56.40356434,177.0445214,31.33531352,1.566765676,0,0,70.50445543
22:05.5,3884.2368,1340.809216,28.708864,615.395328,1.88416,1.671168,90.70592,43.25915139,168.4016965,35.53430293,3.089939385,0,0,61.7987877
22:06.5,3886.587904,1340.010496,28.725248,615.395328,1.88416,1.671168,90.70592,39.34932114,196.7466057,28.33151122,1.573972845,0,0,64.53288666
22:07.5,3889.209344,1281.523712,28.725248,615.395328,1.88416,1.671168,90.70592,46.73490744,169.803497,40.50358645,6.231320992,0,0,65.42887042
22:08.5,3892.105216,1288.54016,28.725248,615.395328,1.88416,1.671168,90.70592,54.81194504,162.8697795,43.84955603,3.132111145,0,0,67.34038962
22:09.5,3895.353344,1294.60224,28.725248,615.395328,1.88416,1.671168,90.70592,59.39320996,140.6681288,46.88937628,1.562979209,0,0,67.20810601
22:10.5,3897.921536,1301.057536,28.725248,615.395328,1.88416,1.671168,90.70592,50.30012576,179.194198,42.44073111,7.85939465,0,0,33.00945753
22:11.5,3901.222912,1301.409792,28.737536,615.395328,1.88416,1.671168,90.70592,57.28060377,198.1599266,41.79935951,1.548124426,0,0,57.28060377
22:12.5,3903.217664,1310.707712,28.737536,615.395328,1.88416,1.671168,90.70592,37.87790406,146.7768782,34.72141206,1.578246003,0,0,45.76913407
22:13.5,3905.810432,1322.754048,28.737536,615.395328,1.88416,1.671168,90.70592,47.10939278,185.2969449,37.68751423,4.710939278,0,0,53.39064515
22:14.5,3909.660672,1334.673408,28.737536,615.395328,1.88416,1.671168,90.70592,56.70908873,228.3286993,37.308611,10.44641108,0,0,76.10956645
22:15.5,3912.003584,1342.152704,28.737536,615.395328,1.88416,1.671168,90.70592,35.84301894,148.2597602,17.92150947,0,0,0,45.61838775
22:16.5,3914.821632,1264.574464,28.737536,615.395328,1.88416,1.671168,90.70592,41.31007403,183.600329,29.07005209,3.060005484,0,0,64.26011515
22:17.5,3917.205504,1267.494912,28.737536,615.395328,1.88416,1.671168,90.70592,17.11067648,203.7726018,34.22135297,3.111032088,0,0,41.99893319
22:18.5,3919.949824,1276.399616,28.737536,615.395328,1.88416,1.671168,90.70592,58.40690873,207.6690088,30.8258685,1.622414131,0,0,51.91725221
22:19.5,3923.734528,1288.515584,28.737536,615.395328,1.88416,1.671168,90.70592,51.20675657,238.4771806,42.42845544,7.315250938,0,0,77.54165994
22:20.5,3926.102016,1285.2224,28.737536,615.395328,1.88416,1.671168,90.70592,39.36527225,124.6566955,19.68263613,3.280439354,0,0,55.76746902
22:21.6,3929.042944,1288.142848,28.737536,615.395328,1.88416,1.671168,90.70592,37.89836457,184.9440191,27.28682249,3.031869165,0,0,68.21705622
22:22.5,3931.590656,1299.533824,28.737536,615.395328,1.88416,1.671168,90.70592,51.41065702,200.822879,28.91849457,6.426332127,0,0,56.23040611
22:23.6,3934.67904,1244.274688,28.737536,615.395328,1.88416,1.671168,90.70592,39.66793568,164.7745021,41.19362552,6.102759336,0,0,65.60466286
22:24.5,3937.714176,1260.904448,28.827648,615.395328,1.88416,1.671168,90.70592,53.24743522,172.6507748,38.72540743,6.454234572,0,0,56.4745525
22:25.5,3940.671488,1263.423488,28.827648,615.395328,1.88416,1.671168,90.70592,23.78619129,183.946546,41.22939824,3.171492172,0,0,61.84409736
22:26.6,3943.69024,1269.53472,28.827648,615.395328,1.88416,1.671168,90.70592,45.19684128,176.4134773,39.3649908,2.915925244,0,0,68.52424324
22:27.5,3946.96704,1278.562304,28.827648,615.395328,1.88416,1.671168,90.70592,58.5315978,167.2331366,30.10196459,10.0339882,0,0,66.89325463
22:28.6,3950.546944,1287.708672,28.831744,615.395328,1.88416,1.671168,90.70592,54.29373694,185.5036012,46.75294014,6.032637437,0,0,69.37533053
22:29.5,3953.471488,1238.114304,28.827648,615.395328,1.88416,1.671168,90.70592,49.1583432,139.5462646,30.12930712,6.343012025,0,0,41.22957817
22:30.5,3956.887552,1244.42624,28.827648,615.395328,1.88416,1.671168,90.70592,47.58883249,166.5609137,30.13959391,0,0,0,79.31472081
22:31.5,3960.406016,1254.494208,28.827648,615.395328,1.88416,1.671168,90.70592,56.3062894,154.8422958,42.22971705,0,0,0,73.51098894
22:32.5,3964.157952,1259.995136,28.827648,615.395328,1.88416,1.671168,90.70592,60.91179203,149.2338905,44.16104922,3.045589601,0,0,57.86620242
22:33.5,3967.410176,1268.06016,28.872704,615.395328,1.88416,1.671168,90.70592,47.97676236,158.3233158,39.9806353,1.599225412,0,0,78.36204519
22:34.5,3970.6624,1276.055552,28.872704,615.395328,1.88416,1.671168,90.70592,59.73254708,138.3280038,42.44154661,4.715727401,0,0,91.17072975
22:35.5,3974.238208,1226.063872,28.872704,615.395328,1.88416,1.671168,90.70592,53.12493625,153.1248163,34.37495875,0,0,0,87.499895
22:36.5,3978.539008,1234.06336,28.872704,615.395328,1.88416,1.671168,90.70592,55.93611449,147.609191,45.05964779,1.553780958,0,0,63.70501928
22:37.5,3982.258176,1244.061696,28.872704,615.395328,1.88416,1.671168,90.70592,56.16897064,140.4224266,43.68697717,3.120498369,0,0,56.16897064
22:38.5,3986.28864,1247.547392,28.872704,615.395328,1.88416,1.671168,90.70592,54.30835707,125.6850549,41.89501831,1.551667345,0,0,85.34170396
22:39.5,3990.274048,1258.078208,28.872704,615.395328,1.88416,1.671168,90.70592,53.91959145,141.14246,50.74785078,7.929351684,0,0,68.19242448
22:40.5,3994.56256,1212.817408,28.872704,615.395328,1.88416,1.671168,90.70592,51.90828536,132.824142,32.06099978,4.580142826,0,0,70.22885667
22:41.5,4000.256,1215.340544,28.872704,615.395328,1.88416,1.671168,90.70592,63.74385721,150.8086378,35.75874916,4.664184674,0,0,80.84586768
22:42.5,4005.810176,1225.355264,28.872704,615.395328,1.88416,1.671168,90.70592,44.9960023,159.0930081,53.03100271,0,0,0,57.85200295
22:43.5,4012.183552,1229.991936,28.872704,615.395328,1.88416,1.671168,90.70592,54.3651527,138.2428169,40.38554201,1.553290077,0,0,71.45134355
22:44.5,4017.557504,1236.783104,28.872704,615.395328,1.88416,1.671168,90.70592,63.10205517,155.4465261,33.85963936,3.078149033,0,0,67.71927872
22:45.5,4024.930304,1246.355456,28.872704,615.395328,1.88416,1.671168,90.70592,56.41932002,158.2875367,34.47847335,3.134406668,0,0,73.65855669
22:47.6,4025.470976,1200.472064,28.872704,615.395328,1.88416,1.671168,90.70592,366.590688,6.960582684,1.546796152,3.093592304,0,0,3.093592304
22:49.0,3952.45568,1193.168896,28.872704,615.395328,1.88416,1.671168,90.70592,195.9888145,59.01935892,13.36287372,3.340718429,0,0,23.38502901
22:49.5,3952.45568,1203.412992,28.872704,615.395328,1.88416,1.671168,90.70592,54.4932805,119.8852171,29.97130427,24.52197622,0,0,46.31928842
22:50.5,3952.951296,1213.730816,28.872704,615.395328,1.88416,1.671168,90.70592,47.38654725,156.3756059,33.17058308,3.15910315,0,0,80.55713033
22:51.5,3953.655808,1217.236992,28.872704,615.395328,1.88416,1.671168,90.70592,60.33419426,160.8911847,49.5049799,0,0,0,64.97528612
22:52.5,3954.593792,1228.013568,28.872704,615.395328,1.88416,1.671168,90.70592,67.38981095,144.1828513,39.18012265,3.134409812,0,0,75.22583548
22:53.5,3955.707904,1191.563264,28.872704,615.395328,1.88416,1.671168,90.70592,58.12086607,185.3584377,59.69170029,3.141668436,0,0,59.69170029
22:54.5,3956.645888,1197.617152,28.872704,615.395328,1.88416,1.671168,90.70592,52.80821933,102.5100728,34.17002428,0,0,0,68.34004855
22:55.5,3957.94432,1201.217536,28.872704,615.395328,1.88416,1.671168,90.70592,54.15391353,156.0906919,38.2262919,1.592762163,0,0,73.26705948
22:56.5,3959.599104,1211.600896,28.872704,615.395328,1.88416,1.671168,90.70592,70.74300579,127.6449887,43.06096005,0,0,0,58.43987435
22:57.5,3961.044992,1218.482176,28.872704,615.395328,1.88416,1.671168,90.70592,60.87673893,140.4847821,32.7797825,4.682826071,0,0,78.04710119
22:58.5,3964.17024,1181.093888,28.872704,615.395328,1.88416,1.671168,90.70592,48.25918713,154.1180492,43.58894321,1.556747972,0,0,79.39414657
22:59.5,3968.978944,1183.9488,28.872704,615.395328,1.88416,1.671168,90.70592,51.95764831,148.000574,37.78738059,7.872370956,0,0,74.00028698
23:00.5,3972.186112,1192.669184,28.872704,615.395328,1.88416,1.671168,90.70592,44.55203464,151.158689,38.18745826,9.546864565,0,0,65.23690786
23:01.5,3975.831552,1200.017408,28.872704,615.395328,1.88416,1.671168,90.70592,46.46970517,145.6050762,34.07778379,1.548990172,0,0,69.70455776
23:02.5,3977.478144,1190.158336,29.85984,847.511552,1.88416,1.671168,90.70592,36.83887482,82.88746834,9.209718704,53.72335911,0,0,29.16410923
23:03.5,3977.478144,1206.206464,29.85984,870.510592,1.88416,1.671168,90.70592,0,49.53769759,0,83.09549273,0,0,0
23:04.5,3977.478144,1252.507648,29.85984,903.757824,1.88416,1.671168,90.70592,0,47.78695704,0,84.78331088,0,0,0
23:05.5,3977.478144,1303.834624,29.85984,904.56064,1.88416,1.671168,90.70592,0,33.23426947,0,94.95505562,0,0,0
23:06.5,3977.478144,1357.9264,29.822976,903.39328,1.88416,1.671168,90.70592,0,36.94235515,0,107.7485359,0,0,0
23:07.5,3977.478144,1402.630144,29.822976,914.98496,1.88416,1.671168,90.70592,0,34.44275924,0,90.803638,0,0,0
23:08.5,3977.527296,1458.098176,29.822976,924.872704,1.88416,1.671168,90.70592,1.565682406,31.31364812,0,128.3859573,0,0,0
23:09.5,3971.444736,1430.396928,29.822976,925.134848,1.88416,1.671168,90.70592,51.20400031,139.6472736,43.44581845,7.758181865,0,0,74.47854591
23:10.5,3983.527936,1440.350208,29.822976,925.134848,1.88416,1.671168,90.70592,49.75120913,139.9252757,34.20395628,1.554725285,0,0,87.06461597
23:11.5,3986.518016,1453.068288,29.822976,925.134848,1.88416,1.671168,90.70592,61.31974275,125.7840877,28.30141973,0,0,0,66.03664604
23:12.5,3989.9136,1459.183616,29.822976,853.680128,1.88416,1.671168,90.70592,66.12959185,150.7139535,32.29584718,4.613692455,0,0,58.44010443
23:13.5,3993.657344,1458.991104,29.822976,848.62976,1.88416,1.671168,90.70592,51.76814085,145.5978961,51.76814085,9.70652641,0,0,80.88772008
23:14.5,3996.807168,1477.296128,29.822976,822.521856,1.88416,1.671168,90.70592,46.53950601,139.618518,29.47502047,3.102633734,0,0,71.36057588
23:15.5,4000.055296,1488.273408,29.822976,687.08352,1.88416,1.671168,90.70592,56.08185538,151.1094437,24.92526906,4.673487948,0,0,77.89146581
23:16.5,4003.528704,1496.420352,29.822976,687.140864,1.88416,1.671168,90.70592,56.36274804,133.0787107,42.27206103,1.56563189,0,0,72.01906694
23:17.5,4007.23968,1509.085184,29.822976,682.586112,1.88416,1.671168,90.70592,47.6536405,155.2586352,36.89314103,7.686071049,0,0,79.93513891
23:18.5,4010.729472,1517.248512,29.822976,672.362496,1.88416,1.671168,90.70592,49.83291634,143.0686953,41.79534919,1.60751343,0,0,70.73059093
23:19.5,4014.231552,1526.829056,29.822976,615.481344,1.88416,1.671168,90.70592,55.74803908,150.2099942,44.90814259,3.097113282,0,0,60.393709
23:20.5,4017.598464,1414.991872,29.822976,614.797312,1.88416,1.671168,90.70592,33.04395639,163.6462602,31.47043466,3.147043466,0,0,67.66143452
23:21.5,4021.071872,1424.011264,29.822976,614.797312,1.88416,1.671168,90.70592,52.15117076,147.2503645,49.08345483,3.067715927,0,0,70.55746632
23:22.5,4024.762368,1427.51744,29.822976,614.797312,1.88416,1.671168,90.70592,58.36171879,134.0742188,41.01093753,11.04140626,0,0,70.9804688
23:23.5,4027.879424,1434.226688,29.822976,614.715392,1.88416,1.671168,90.70592,45.55962452,130.3947874,34.56247377,10.99715075,0,0,70.69596908
23:24.5,4031.36512,1444.233216,29.827072,614.715392,1.88416,1.671168,90.70592,64.42919231,116.2868349,34.57176172,7.857218574,0,0,59.71486116
23:25.5,4034.99008,1453.850624,29.822976,614.715392,1.88416,1.671168,90.70592,51.76406577,146.1573622,42.62923063,4.567417568,0,0,68.51126352
23:26.5,4038.320128,1460.842496,29.822976,614.715392,1.88416,1.671168,90.70592,43.87568629,139.4620029,37.60773111,4.700966388,0,0,68.94750703
23:27.5,4041.535488,1469.284352,29.822976,614.715392,1.88416,1.671168,90.70592,56.95834693,144.7049895,36.94595477,1.539414782,0,0,73.89190954
23:28.5,4045.094912,1484.906496,29.822976,614.715392,1.88416,1.671168,90.70592,49.71703246,134.7171202,43.3019315,4.811325722,0,0,70.56611059
23:29.5,4048.22016,1491.677184,29.822976,614.715392,1.88416,1.671168,90.70592,51.15327381,150.359623,44.95287698,3.100198413,0,0,62.00396825
23:30.5,4051.603456,1495.138304,29.822976,614.715392,1.88416,1.671168,90.70592,56.6443238,113.2886476,39.33633597,9.440720633,0,0,77.0992185
23:31.5,4054.79424,1389.07648,29.822976,614.715392,1.88416,1.671168,90.70592,43.80793161,147.0694847,31.29137972,1.564568986,0,0,76.66388032
23:32.5,4063.4368,1398.972416,29.822976,614.715392,1.88416,1.671168,90.70592,51.51095814,138.9234932,32.77970063,3.121876251,0,0,71.80315376
23:33.5,4066.54976,1408.221184,29.822976,614.715392,1.88416,1.671168,90.70592,61.30529499,163.4807866,25.15089025,6.287722563,0,0,81.74039332
23:34.5,4070.285312,1416.712192,29.822976,614.715392,1.88416,1.671168,90.70592,48.21024174,149.2962325,46.65507265,3.110338177,0,0,68.42743989
23:35.5,4073.938944,1419.526144,29.822976,614.715392,1.88416,1.671168,90.70592,52.49334236,157.4800271,35.51020219,7.719609171,0,0,64.84471704
23:36.5,4077.694976,1432.891392,29.822976,614.715392,1.88416,1.671168,90.70592,54.85616075,125.3855103,34.48101533,4.701956636,0,0,79.93326281
23:37.5,4081.373184,1442.803712,29.822976,614.715392,1.88416,1.671168,90.70592,59.60122838,144.2977108,43.9166946,4.705360135,0,0,62.73813514
23:38.5,4085.030912,1451.27424,29.822976,614.715392,1.88416,1.671168,90.70592,57.95623726,156.6384791,56.38985247,10.96469354,0,0,68.9209308
23:39.5,4089.028608,1463.083008,29.822976,614.715392,1.88416,1.671168,90.70592,48.80353736,126.584175,36.60265302,6.10044217,0,0,68.62997441
23:40.5,4093.07136,1467.281408,29.822976,614.715392,1.88416,1.671168,90.70592,61.81265628,121.9986637,52.05276318,6.506595397,0,0,66.69260282
23:41.6,4097.347584,1362.661376,29.822976,614.715392,1.88416,1.671168,90.70592,53.86435318,151.1194353,47.87942505,7.481160164,0,0,82.29276181
23:42.5,4102.107136,1368.41216,29.822976,614.715392,1.88416,1.671168,90.70592,52.69959925,143.7261798,38.32698127,1.596957553,0,0,81.44483521
23:43.5,4106.960896,1379.311616,29.822976,614.715392,1.88416,1.671168,90.70592,43.29794778,129.8938433,34.01981611,7.731776389,0,0,64.94692166
23:44.5,4111.650816,1382.756352,29.822976,614.715392,1.88416,1.671168,90.70592,54.24816485,130.8338094,33.50621947,0,0,0,79.77671302
23:45.5,4116.729856,1389.367296,29.822976,614.715392,1.88416,1.671168,90.70592,45.67293405,133.9739399,39.58320951,1.522431135,0,0,80.68885015
23:46.5,4121.812992,1402.585088,29.822976,614.715392,1.88416,1.671168,90.70592,44.45438868,138.1261363,44.45438868,9.525940431,0,0,80.97049367
23:47.5,4126.711808,1415.442432,29.822976,614.715392,1.88416,1.671168,90.70592,60.61385011,137.1787134,35.09222901,9.570607913,0,0,68.58935671
23:48.7,4127.981568,1416.531968,29.822976,613.74464,1.88416,1.671168,90.70592,326.172896,29.89918213,8.1543224,2.718107467,0,0,9.513376133
23:49.7,4128.169984,1416.843264,29.822976,614.797312,1.88416,1.671168,90.70592,382.9584549,8.940664316,0,2.980221439,0,0,10.43077503
23:51.2,4055.846912,1416.94976,29.822976,614.797312,1.88416,1.671168,90.70592,201.2677873,51.63414438,9.483822437,1.053758049,0,0,28.45146731
23:51.5,4055.846912,1418.665984,29.822976,614.797312,1.88416,1.671168,90.70592,42.14727043,103.0266611,37.46424038,4.683030048,0,0,46.83030048
23:52.5,4056.297472,1429.803008,29.822976,614.797312,1.88416,1.671168,90.70592,59.8226288,155.8536908,42.50555204,9.445678232,0,0,70.84258674
23:53.5,4057.57952,1442.828288,29.822976,614.797312,1.88416,1.671168,90.70592,55.51331609,171.1660579,46.26109674,3.084073116,0,0,70.93368167
23:54.5,4060.020736,1446.125568,29.822976,614.797312,1.88416,1.671168,90.70592,55.2241852,135.6937122,36.29017885,1.577833863,0,0,66.26902224
23:55.5,4062.908416,1341.775872,29.822976,614.797312,1.88416,1.671168,90.70592,44.67076427,152.496747,38.50927954,4.621113545,0,0,78.55893026
23:56.5,4065.9968,1347.923968,29.822976,614.797312,1.88416,1.671168,90.70592,47.11053382,117.7763346,40.82912931,4.711053382,0,0,62.8140451
23:57.5,4069.183488,1358.041088,29.822976,613.74464,1.88416,1.671168,90.70592,52.47123355,136.7432147,58.83138307,4.770112141,0,0,74.73175688
23:58.5,4072.726528,1365.4016,29.822976,613.74464,1.88416,1.671168,90.70592,53.74618924,147.4181191,39.92574058,6.142421628,0,0,75.24466494
23:59.5,4075.45856,1370.894336,29.822976,613.74464,1.88416,1.671168,90.70592,32.71857152,130.8742861,38.95068039,4.674081646,0,0,74.78530634
24:00.5,4078.628864,1379.004416,29.822976,613.74464,1.88416,1.671168,90.70592,45.44766134,145.7459485,50.14914355,6.268642944,0,0,72.08939386
24:01.5,4081.664,1391.403008,29.822976,613.82656,1.88416,1.671168,90.70592,63.05388998,158.4036748,35.37169438,4.613699267,0,0,58.44019071
24:02.5,4084.621312,1399.58272,29.822976,613.82656,1.88416,1.671168,90.70592,41.49645883,164.3898177,47.88052942,4.788052942,0,0,70.22477649
24:03.5,4087.205888,1408.503808,29.822976,613.82656,1.88416,1.671168,90.70592,50.01571994,159.4251073,42.2007637,0,0,0,64.08264117
24:04.5,4090.503168,1326.854144,29.822976,613.82656,1.88416,1.671168,90.70592,51.13603062,167.354282,37.18984045,6.198306742,0,0,66.63179747
24:05.5,4099.457024,1339.748352,29.822976,613.82656,1.88416,1.671168,90.70592,46.01452521,112.6562514,46.01452521,4.760123297,0,0,52.36135627
24:06.5,4102.38976,1345.753088,29.822976,613.82656,1.88416,1.671168,90.70592,41.86662996,155.0615924,43.41724589,1.550615924,0,0,66.67648475
